model,axis,n_obs,is_human,is_sota,is_low_obs,chained,informed,release_date,mean,median,sd,chain_split,outside_50,outside_50_central,lump_lo,lump_hi,hi_share,sum_spread,axis_spread,ridge_ratio,lump_gap
inkling-small_minimal,axis3,2,False,False,True,True,False,2026-07-15 00:00:00,1.097196187960392,1.123060382214847,0.7290126104844947,False,False,False,,,,0.04954911583284179,0.06469366874586487,0.765903631582324,
inkling-small_minimal,axis4,2,False,False,True,True,False,2026-07-15 00:00:00,-0.05682644375193954,-0.04523474911830985,0.5682921504748548,False,False,False,,,,0.04954911583284179,0.06469366874586487,0.765903631582324,
inkling-small_none,axis1,2,False,False,True,True,True,2026-07-15 00:00:00,0.21772580513122575,0.20517191435349935,0.2816879301566201,False,False,False,,,,0.05061540475216059,0.0548348800887045,0.9230512526020261,
inkling-small_none,axis2,2,False,False,True,True,False,2026-07-15 00:00:00,0.6631492149809104,0.6554355092366426,0.6880949511287768,False,False,False,,,,0.05061540475216059,0.0548348800887045,0.9230512526020261,
inkling-small_none,axis3,2,False,False,True,True,False,2026-07-15 00:00:00,0.9603963331358729,0.9783832481246117,0.7393387686990753,False,False,False,,,,0.05061540475216059,0.0548348800887045,0.9230512526020261,
inkling-small_none,axis4,2,False,False,True,True,False,2026-07-15 00:00:00,-0.24552892866278367,-0.23510578815111724,0.5752182987307964,False,False,False,,,,0.05061540475216059,0.0548348800887045,0.9230512526020261,
inkling-small_xhigh,axis1,2,False,False,True,True,True,2026-07-15 00:00:00,1.5299348880299082,1.5209967868855774,0.2704924327047724,False,False,False,,,,0.028162921843877895,0.06954388009700296,0.4049662142031042,
inkling-small_xhigh,axis2,2,False,False,True,True,False,2026-07-15 00:00:00,0.937957412613674,0.9322085096553987,0.6791856707481142,False,False,False,,,,0.028162921843877895,0.06954388009700296,0.4049662142031042,
inkling-small_xhigh,axis3,2,False,False,True,True,False,2026-07-15 00:00:00,1.1027067676408835,1.1229417971366908,0.7300636504821328,False,False,False,,,,0.028162921843877895,0.06954388009700296,0.4049662142031042,
inkling-small_xhigh,axis4,2,False,False,True,True,False,2026-07-15 00:00:00,0.18131207664740925,0.19419057725123662,0.5809693669627897,False,False,False,,,,0.028162921843877895,0.06954388009700296,0.4049662142031042,
instructblip-vicuna-13b,axis1,1,False,False,True,False,False,2023-12-25 00:00:00,-0.005774848372539669,-0.007609731464799765,0.9817611131228242,False,False,False,,,,0.08450528524742709,0.04948353595243439,1.7077454878862546,
instructblip-vicuna-13b,axis2,1,False,False,True,False,False,2023-12-25 00:00:00,-0.10418126357175525,-0.1084063756410952,0.9452869784448645,False,False,False,,,,0.08450528524742709,0.04948353595243439,1.7077454878862546,
instructblip-vicuna-13b,axis3,1,False,False,True,False,False,2023-12-25 00:00:00,-0.1997815115030734,-0.2048736091714019,0.8688619468517084,False,False,False,,,,0.08450528524742709,0.04948353595243439,1.7077454878862546,
instructblip-vicuna-13b,axis4,1,False,False,True,False,False,2023-12-25 00:00:00,-0.18955530753647234,-0.2056191213734886,0.8587228671782453,False,False,False,,,,0.08450528524742709,0.04948353595243439,1.7077454878862546,
instructblip-vicuna-7b,axis1,1,False,False,True,False,False,2023-05-22 00:00:00,-0.018801778817857884,-0.01874546761333392,0.9932283614581432,False,False,False,,,,0.10791673403137568,0.06709582976949932,1.6083970405032963,
instructblip-vicuna-7b,axis2,1,False,False,True,False,False,2023-05-22 00:00:00,-0.15099943140842512,-0.15452090311305844,0.94838805901499,False,False,False,,,,0.10791673403137568,0.06709582976949932,1.6083970405032963,
instructblip-vicuna-7b,axis3,1,False,False,True,False,False,2023-05-22 00:00:00,-0.2710165958391308,-0.2784697859276044,0.8704758412698949,False,False,False,,,,0.10791673403137568,0.06709582976949932,1.6083970405032963,
instructblip-vicuna-7b,axis4,1,False,False,True,False,False,2023-05-22 00:00:00,-0.2616268143809023,-0.28241178316313753,0.8685340165246461,False,False,False,,,,0.10791673403137568,0.06709582976949932,1.6083970405032963,
internlm-20b,axis1,7,False,False,False,False,False,2023-09-18 00:00:00,-0.7027677430204957,-0.8644550453421012,0.8241470690631333,False,False,False,,,,0.23788800685847716,0.15754224348816853,1.509995043814027,
internlm-20b,axis2,7,False,False,False,False,False,2023-09-18 00:00:00,-0.23947463917455233,-0.2847349110190797,0.6617983993268673,False,False,False,,,,0.23788800685847716,0.15754224348816853,1.509995043814027,
internlm-20b,axis3,7,False,False,False,False,True,2023-09-18 00:00:00,0.35936566738248843,0.368647384188029,0.3204572101021503,False,False,False,,,,0.23788800685847716,0.15754224348816853,1.509995043814027,
internlm-20b,axis4,7,False,False,False,False,False,2023-09-18 00:00:00,-0.62122369101518,-0.6329556867771589,0.5710110140279645,False,False,False,,,,0.23788800685847716,0.15754224348816853,1.509995043814027,
internlm-7b,axis1,8,False,False,False,False,False,2023-07-05 00:00:00,-1.1375697340094248,-1.2059522571502734,0.6521707109141205,False,False,False,,,,0.02915286711985062,0.15905260828735976,0.18329072018221948,
internlm-7b,axis2,8,False,False,False,False,False,2023-07-05 00:00:00,-0.9967757634973713,-0.9974424840773504,0.5447331041469184,False,False,False,,,,0.02915286711985062,0.15905260828735976,0.18329072018221948,
internlm-7b,axis3,8,False,False,False,False,True,2023-07-05 00:00:00,0.10099566247032653,0.0968431380935303,0.3176781836563224,False,False,False,,,,0.02915286711985062,0.15905260828735976,0.18329072018221948,
internlm-7b,axis4,8,False,False,False,False,False,2023-07-05 00:00:00,-0.866543155301829,-0.8753795654618992,0.5342664997859263,False,False,False,,,,0.02915286711985062,0.15905260828735976,0.18329072018221948,
internlm-chat-20b,axis1,3,False,False,True,False,False,2023-09-17 00:00:00,0.10200756321259585,0.12996823091978751,1.1094698301012849,False,False,False,,,,0.43773990887112246,0.5378622259935955,0.8138513688379648,
internlm-chat-20b,axis2,3,False,False,True,False,False,2023-09-17 00:00:00,-0.354273279432874,-0.36032532817976365,0.7889835799036397,False,False,False,,,,0.43773990887112246,0.5378622259935955,0.8138513688379648,
internlm-chat-20b,axis3,3,False,False,True,False,False,2023-09-17 00:00:00,-0.5570102483956164,-0.5848911814628284,0.7445805007013211,False,False,False,,,,0.43773990887112246,0.5378622259935955,0.8138513688379648,
internlm-chat-20b,axis4,3,False,False,True,False,False,2023-09-17 00:00:00,-0.44279051672547315,-0.8731323185014931,1.4795295645696713,True,True,False,-1.4979316238256555,1.1399211439247994,0.4,0.43773990887112246,0.5378622259935955,0.8138513688379648,2.637852767750455
kangaroo,axis1,1,False,False,True,False,False,2024-11-13 00:00:00,0.007456885951948636,0.003651824523312988,0.9833682144353165,False,False,False,,,,0.009855705903940703,0.007828890810208782,1.258889176368251,
kangaroo,axis2,1,False,False,True,False,False,2024-11-13 00:00:00,-0.1676401118900585,-0.17904085736689584,0.7581342206121651,False,False,False,,,,0.009855705903940703,0.007828890810208782,1.258889176368251,
kangaroo,axis3,1,False,False,True,False,False,2024-11-13 00:00:00,-0.07855039444260935,-0.08104321064990364,0.9360749934562015,False,False,False,,,,0.009855705903940703,0.007828890810208782,1.258889176368251,
kangaroo,axis4,1,False,False,True,False,False,2024-11-13 00:00:00,0.005381718378521498,0.005189159993257995,0.9863101074193005,False,False,False,,,,0.009855705903940703,0.007828890810208782,1.258889176368251,
kimi-k2-0711-preview,axis1,1,False,False,True,True,True,2025-07-12 00:00:00,0.3321646369989833,0.3313360869205688,0.28621514267400533,False,False,False,,,,0.007379351161790498,0.02495009900099555,0.2957644040408837,
kimi-k2-0711-preview,axis2,1,False,False,True,True,True,2025-07-12 00:00:00,0.913967608724955,0.9119088772537032,0.2858237535201876,False,False,False,,,,0.007379351161790498,0.02495009900099555,0.2957644040408837,
kimi-k2-0711-preview,axis3,1,False,False,True,True,True,2025-07-12 00:00:00,0.5287028306041247,0.5331267768594838,0.29793999052396175,False,False,False,,,,0.007379351161790498,0.02495009900099555,0.2957644040408837,
kimi-k2-0711-preview,axis4,1,False,False,True,True,True,2025-07-12 00:00:00,0.7216856865711254,0.721792459277626,0.29623636446055746,False,False,False,,,,0.007379351161790498,0.02495009900099555,0.2957644040408837,
kimi-k2-thinking,axis1,9,False,False,False,True,True,2025-11-06 00:00:00,0.7543894962746786,0.7556795363679938,0.22752700060553194,False,False,False,,,,0.04012051957731739,0.02147039656404269,1.868643620887226,
kimi-k2-thinking,axis2,9,False,False,False,True,True,2025-11-06 00:00:00,1.1411501834496862,1.1393913842596806,0.22870010651579717,False,False,False,,,,0.04012051957731739,0.02147039656404269,1.868643620887226,
kimi-k2-thinking,axis3,9,False,False,False,True,True,2025-11-06 00:00:00,0.7711831677897424,0.7742160666994208,0.2834910353434295,False,False,False,,,,0.04012051957731739,0.02147039656404269,1.868643620887226,
kimi-k2-thinking,axis4,9,False,False,False,True,True,2025-11-06 00:00:00,0.4217487612612868,0.4231279099664621,0.27579144540513145,False,False,False,,,,0.04012051957731739,0.02147039656404269,1.868643620887226,
kimi-k2-thinking-turbo,axis1,4,False,False,False,True,True,2025-11-06 00:00:00,0.7543894962746786,0.7556795363679938,0.22752700060553194,False,False,False,,,,0.04012051957731739,0.02147039656404269,1.868643620887226,
kimi-k2-thinking-turbo,axis2,4,False,False,False,True,True,2025-11-06 00:00:00,1.1411501834496862,1.1393913842596806,0.22870010651579717,False,False,False,,,,0.04012051957731739,0.02147039656404269,1.868643620887226,
kimi-k2-thinking-turbo,axis3,4,False,False,False,True,True,2025-11-06 00:00:00,0.7711831677897424,0.7742160666994208,0.2834910353434295,False,False,False,,,,0.04012051957731739,0.02147039656404269,1.868643620887226,
kimi-k2-thinking-turbo,axis4,4,False,False,False,True,True,2025-11-06 00:00:00,0.4217487612612868,0.4231279099664621,0.27579144540513145,False,False,False,,,,0.04012051957731739,0.02147039656404269,1.868643620887226,
kimi-k2.5,axis1,27,False,False,False,True,True,2026-01-27 00:00:00,0.8785289031884875,0.8815000583712282,0.17963215158205423,False,False,False,,,,0.03348502181333332,0.06320386722539585,0.5297938762816519,
kimi-k2.5,axis2,27,False,False,False,True,True,2026-01-27 00:00:00,1.1893229933289733,1.1848294670561903,0.2028921599148231,False,False,False,,,,0.03348502181333332,0.06320386722539585,0.5297938762816519,
kimi-k2.5,axis3,27,False,False,False,True,True,2026-01-27 00:00:00,0.7026584279343767,0.7067817566346049,0.2210151641028215,False,False,False,,,,0.03348502181333332,0.06320386722539585,0.5297938762816519,
kimi-k2.5,axis4,27,False,False,False,True,True,2026-01-27 00:00:00,0.8259614483974655,0.8276209166314845,0.2708534481386861,False,False,False,,,,0.03348502181333332,0.06320386722539585,0.5297938762816519,
kimi-k2.5_high,axis1,1,False,False,True,True,True,2026-01-27 00:00:00,0.8668713717739409,0.8671835589877963,0.32352107225894183,False,False,False,,,,0.031532828505256474,0.059993506771858246,0.525604022868153,
kimi-k2.5_high,axis2,1,False,False,True,True,True,2026-01-27 00:00:00,1.1391778729430886,1.1356003609953405,0.2759059434155961,False,False,False,,,,0.031532828505256474,0.059993506771858246,0.525604022868153,
kimi-k2.5_high,axis3,1,False,False,True,True,True,2026-01-27 00:00:00,0.7412970225526432,0.7434431945779905,0.3518226688768918,False,False,False,,,,0.031532828505256474,0.059993506771858246,0.525604022868153,
kimi-k2.5_high,axis4,1,False,False,True,True,True,2026-01-27 00:00:00,0.8929685440953329,0.8949994015370253,0.37249040652114035,False,False,False,,,,0.031532828505256474,0.059993506771858246,0.525604022868153,
kimi-k2.6,axis1,20,False,False,False,True,True,2026-04-20 00:00:00,1.2719798426221742,1.2730870510146368,0.2538420138067421,False,False,False,,,,0.015190088574105197,0.06962964917581752,0.21815546615421894,
kimi-k2.6,axis2,20,False,False,False,True,True,2026-04-20 00:00:00,1.2483381460969825,1.2524465794188702,0.2197380811997466,False,False,False,,,,0.015190088574105197,0.06962964917581752,0.21815546615421894,
kimi-k2.6,axis3,20,False,False,False,True,True,2026-04-20 00:00:00,0.6888596454232032,0.6863016836868238,0.27861102055470593,False,False,False,,,,0.015190088574105197,0.06962964917581752,0.21815546615421894,
kimi-k2.6,axis4,20,False,False,False,True,True,2026-04-20 00:00:00,1.0491046356229494,1.0520046788857007,0.253552881006394,False,False,False,,,,0.015190088574105197,0.06962964917581752,0.21815546615421894,
kimi-k2.7-code,axis1,15,False,False,False,True,True,2026-06-12 00:00:00,1.1705675772044701,1.1697262964557265,0.2548602711090164,False,False,False,,,,0.023384825013602714,0.08319692218517348,0.28107800624588636,
kimi-k2.7-code,axis2,15,False,False,False,True,True,2026-06-12 00:00:00,1.106412236662075,1.1106711285285167,0.22492242261412823,False,False,False,,,,0.023384825013602714,0.08319692218517348,0.28107800624588636,
kimi-k2.7-code,axis3,15,False,False,False,True,True,2026-06-12 00:00:00,0.739708925847064,0.742625217106532,0.26517999453660945,False,False,False,,,,0.023384825013602714,0.08319692218517348,0.28107800624588636,
kimi-k2.7-code,axis4,15,False,False,False,True,True,2026-06-12 00:00:00,1.275048660245014,1.2775391301400805,0.2824555890213212,False,False,False,,,,0.023384825013602714,0.08319692218517348,0.28107800624588636,
kimi-k3_high,axis1,5,False,False,False,True,True,2026-07-16 00:00:00,1.1222000727636035,1.1308708607515494,0.2554654851779851,False,False,False,,,,0.006007718078394269,0.09351839588301561,0.06424103003124076,
kimi-k3_high,axis2,5,False,False,False,True,True,2026-07-16 00:00:00,1.2026866044325055,1.194620345783144,0.280420452589549,False,False,False,,,,0.006007718078394269,0.09351839588301561,0.06424103003124076,
kimi-k3_high,axis3,5,False,False,False,True,True,2026-07-16 00:00:00,0.9381990084182981,0.9370078059750434,0.36617980291748087,False,False,False,,,,0.006007718078394269,0.09351839588301561,0.06424103003124076,
kimi-k3_high,axis4,5,False,False,False,True,True,2026-07-16 00:00:00,1.8088493530833556,1.8092483868662235,0.3632131588583992,False,False,False,,,,0.006007718078394269,0.09351839588301561,0.06424103003124076,
kimi-k3_low,axis1,7,False,False,False,True,True,2026-07-16 00:00:00,0.5727822436915798,0.5785720136825059,0.23510104018218816,False,False,False,,,,0.008327609877308278,0.09104298210568201,0.09146899282848238,
kimi-k3_low,axis2,7,False,False,False,True,True,2026-07-16 00:00:00,1.0087289338990462,0.9935717357558114,0.28545660118759003,False,False,False,,,,0.008327609877308278,0.09104298210568201,0.09146899282848238,
kimi-k3_low,axis3,7,False,False,False,True,True,2026-07-16 00:00:00,1.106192804493909,1.107155334888413,0.3612558313399055,False,False,False,,,,0.008327609877308278,0.09104298210568201,0.09146899282848238,
kimi-k3_low,axis4,7,False,False,False,True,True,2026-07-16 00:00:00,1.7366127514788319,1.733621476575648,0.35394016040404214,False,False,False,,,,0.008327609877308278,0.09104298210568201,0.09146899282848238,
kimi-k3_max,axis1,16,False,False,False,True,True,2026-07-16 00:00:00,1.1625792566134034,1.1684544876059204,0.2459766325895727,False,False,False,,,,0.041226639097864066,0.09225069216847548,0.4468978836773683,
kimi-k3_max,axis2,16,False,False,False,True,True,2026-07-16 00:00:00,1.418193206511315,1.4199823886943204,0.2498514780477903,False,False,False,,,,0.041226639097864066,0.09225069216847548,0.4468978836773683,
kimi-k3_max,axis3,16,False,False,False,True,True,2026-07-16 00:00:00,1.0741179359400956,1.0702291897989753,0.34378630766344154,False,False,False,,,,0.041226639097864066,0.09225069216847548,0.4468978836773683,
kimi-k3_max,axis4,16,False,False,False,True,True,2026-07-16 00:00:00,1.883412753604232,1.881700439246298,0.31045820039362015,False,False,False,,,,0.041226639097864066,0.09225069216847548,0.4468978836773683,
kimi-k3_unknown,axis1,8,False,True,False,True,True,2026-07-16 00:00:00,1.3099450339122545,1.3082681539851877,0.35271339866697743,False,False,False,,,,0.020553022095320273,0.09454972130080323,0.2173779236210786,
kimi-k3_unknown,axis2,8,False,True,False,True,True,2026-07-16 00:00:00,1.584269142089237,1.588157080433714,0.3501596551613123,False,False,False,,,,0.020553022095320273,0.09454972130080323,0.2173779236210786,
kimi-k3_unknown,axis3,8,False,True,False,True,True,2026-07-16 00:00:00,1.0316772082254075,1.027216419138957,0.3704555937458891,False,False,False,,,,0.020553022095320273,0.09454972130080323,0.2173779236210786,
